date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18,15,14,62,1,16,0,0,0.0,31.25,50.0,6.25,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.9375,0,62.5,17.8
18,15,14,2,1,24,0,0,8.333333,25.0,37.5,12.5,0.0,12.5,4.166667,0.0,0.0,0.0,0.0,22.625,0,79.166667,6.565217
18,15,2,2,1,16,0,0,18.75,12.5,31.25,6.25,12.5,18.75,0.0,0.0,0.0,0.0,0.0,23.25,0,0.0,0.0
18,15,2,177,1,16,0,0,6.25,50.0,37.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,0,0.0,0.0
18,15,28,63,1,12,0,0,33.333333,33.333333,8.333333,8.333333,0.0,8.333333,8.333333,0.0,0.0,0.0,0.0,20.5,0,91.666667,0.818182
18,15,14,63,1,40,0,0,0.0,40.0,50.0,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0,77.5,13.9
18,15,2,63,1,14,0,2,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.571429,0,0.0,0.0
18,15,14,104,1,16,0,0,18.75,37.5,6.25,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4375,0,0.0,0.0
18,15,2,105,1,14,0,2,0.0,25.0,25.0,12.5,18.75,6.25,0.0,0.0,0.0,0.0,12.5,21.857143,0,0.0,0.0
18,15,14,106,1,16,0,0,0.0,18.75,37.5,31.25,0.0,6.25,6.25,0.0,0.0,0.0,0.0,23.75,0,62.5,9.071429
18,15,14,107,1,16,0,0,0.0,50.0,31.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9375,0,88.235294,1.066667
18,15,2,107,1,14,0,2,12.5,37.5,18.75,6.25,12.5,0.0,0.0,0.0,0.0,0.0,12.5,9.928571,0,0.0,0.0
18,15,2,108,1,24,0,0,16.666667,4.166667,29.166667,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0
18,15,2,109,1,16,0,0,0.0,25.0,56.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875,0,0.0,0.0
18,15,14,196,1,16,0,0,6.25,43.75,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0,70.588235,5.533333
18,15,10,3,1,153,0,3,5.128205,57.692308,29.487179,0.641026,3.205128,1.282051,0.0,0.641026,0.0,0.0,1.923077,4.856209,0,0.0,0.0
18,15,22,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.222222,7.826087
18,15,16,3,1,0,0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
18,15,5,121,1,20,0,8,17.857143,21.428571,21.428571,3.571429,3.571429,3.571429,0.0,0.0,0.0,0.0,28.571429,7.6,0,71.875,7.714286
18,15,37,192,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0,0.0,0.0
18,15,21,19,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
18,15,4,19,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.095238,5.342105
18,15,28,124,1,12,0,0,0.0,16.666667,33.333333,25.0,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,19.583333,0,91.666667,2.583333
18,15,28,68,1,6,0,0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,83.333333,4.166667
18,15,37,501,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,0.0,0.0
18,15,28,503,1,8,0,0,0.0,12.5,12.5,12.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,31.875,0,50.0,94.0
18,15,28,73,1,28,0,0,7.142857,46.428571,35.714286,3.571429,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,4.464286,0,72.727273,13.142857
18,15,3,135,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,15,28,214,2,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,15,28,214,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,76.0
18,15,10,28,1,99,0,5,7.692308,45.192308,28.846154,9.615385,1.923077,1.923077,0.0,0.0,0.0,0.0,4.807692,6.646465,0,0.0,0.0
18,15,14,28,1,104,0,0,6.730769,45.192308,29.807692,12.5,2.884615,1.923077,0.0,0.961538,0.0,0.0,0.0,9.009615,0,78.75,11.291139
18,15,28,156,1,12,0,0,8.333333,41.666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0,0.0,0.0
18,15,28,29,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,9.5
18,15,11,29,1,140,0,22,1.851852,48.148148,29.62963,4.320988,1.234568,0.617284,0.0,0.617284,0.0,0.0,13.580247,5.821429,0,71.818182,12.732673
18,15,28,33,1,20,0,1,9.52381,47.619048,28.571429,4.761905,0.0,4.761905,0.0,0.0,0.0,0.0,4.761905,8.7,0,75.0,12.85
18,15,14,33,1,16,0,0,0.0,37.5,50.0,0.0,0.0,0.0,6.25,0.0,6.25,0.0,0.0,49.1875,0,58.823529,26.0
18,15,28,159,1,8,0,0,25.0,62.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.777778,2.625
18,15,28,34,1,50,0,0,14.0,50.0,28.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,12.26,0,80.952381,8.119048
18,15,14,34,1,40,0,8,0.0,37.5,37.5,4.166667,0.0,0.0,4.166667,0.0,0.0,0.0,16.666667,9.725,0,0.0,0.0
18,15,28,81,1,12,0,0,0.0,33.333333,25.0,25.0,0.0,0.0,0.0,16.666667,0.0,0.0,0.0,42.166667,0,0.0,0.0
18,15,28,35,1,36,0,0,5.555556,27.777778,47.222222,2.777778,5.555556,5.555556,0.0,5.555556,0.0,0.0,0.0,21.666667,0,80.555556,17.305556
18,15,14,35,1,32,0,0,9.375,46.875,15.625,9.375,12.5,6.25,0.0,0.0,0.0,0.0,0.0,14.21875,0,70.833333,21.416667
18,15,28,36,1,4,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,15,28,88,1,48,0,0,20.833333,41.666667,25.0,4.166667,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,9.020833,0,87.5,5.5
18,15,14,88,1,24,0,0,0.0,33.333333,37.5,20.833333,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,10.875,0,70.833333,20.043478
18,15,28,89,1,22,0,0,18.181818,36.363636,31.818182,4.545455,4.545455,4.545455,0.0,0.0,0.0,0.0,0.0,9.363636,0,86.363636,7.727273
18,15,14,89,1,16,0,0,6.25,25.0,68.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0,0.0,0.0
18,15,28,90,1,30,0,0,13.333333,36.666667,33.333333,10.0,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,7.166667,0,85.714286,4.464286
18,15,28,38,1,67,0,0,31.343284,31.343284,28.358209,2.985075,1.492537,1.492537,1.492537,1.492537,0.0,0.0,0.0,9.119403,0,87.096774,9.180328
18,15,14,38,1,24,0,0,20.833333,50.0,16.666667,8.333333,0.0,4.166667,0.0,0.0,0.0,0.0,0.0,5.5,0,83.333333,14.0
18,15,28,91,1,58,0,0,1.724138,39.655172,39.655172,6.896552,8.62069,0.0,3.448276,0.0,0.0,0.0,0.0,12.155172,0,65.306122,21.673469
18,15,28,92,1,14,0,0,0.0,42.857143,42.857143,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714286,0,28.571429,15.285714
18,16,99,100,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0
18,16,14,101,1,16,0,0,31.25,50.0,6.25,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,3.6875,0,37.5,21.625
18,16,2,242,1,16,0,0,31.25,18.75,31.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6875,0,0.0,0.0
18,16,14,195,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,1.125
18,16,2,61,1,16,0,0,6.25,12.5,31.25,31.25,6.25,12.5,0.0,0.0,0.0,0.0,0.0,20.9375,0,0.0,0.0
18,16,14,176,1,16,0,0,0.0,43.75,31.25,18.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.8125,0,0.0,0.0
18,16,14,62,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.352941,7.176471
18,16,14,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,12.0
18,16,2,2,1,16,0,0,18.75,18.75,25.0,12.5,0.0,18.75,6.25,0.0,0.0,0.0,0.0,30.875,0,0.0,0.0
18,16,2,177,1,16,0,0,12.5,18.75,62.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4375,0,0.0,0.0
18,16,5,63,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.333333,16.333333
18,16,14,63,1,24,0,0,8.333333,45.833333,29.166667,4.166667,4.166667,8.333333,0.0,0.0,0.0,0.0,0.0,10.666667,0,75.0,10.875
18,16,2,63,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0
18,16,14,104,1,16,0,0,6.25,50.0,18.75,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0,93.75,4.0
18,16,14,243,1,16,0,0,0.0,50.0,18.75,6.25,18.75,6.25,0.0,0.0,0.0,0.0,0.0,15.1875,0,75.0,10.1875
18,16,2,105,1,17,0,0,0.0,23.529412,47.058824,29.411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058824,0,50.0,15.8
18,16,14,106,1,16,0,0,25.0,62.5,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0,69.230769,20.076923
18,16,14,107,1,16,0,0,12.5,37.5,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0,93.75,1.875
18,16,2,107,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
18,16,2,108,1,24,0,0,16.666667,12.5,41.666667,20.833333,4.166667,0.0,0.0,0.0,4.166667,0.0,0.0,35.041667,0,37.5,14.4375
18,16,2,109,1,16,0,0,25.0,18.75,37.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.6875,0,0.0,0.0
18,16,2,245,1,16,0,0,31.25,31.25,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.666667,13.833333
18,16,14,247,1,16,0,0,12.5,50.0,31.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0,81.25,7.1875
18,16,22,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,43.0
18,16,5,3,1,54,0,0,7.407407,68.518519,18.518519,1.851852,0.0,3.703704,0.0,0.0,0.0,0.0,0.0,3.685185,0,0.0,0.0
18,16,5,121,1,190,0,0,6.842105,71.578947,18.421053,1.052632,1.578947,0.526316,0.0,0.0,0.0,0.0,0.0,2.047368,0,82.269504,9.536232
18,16,19,121,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,16,88,170,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0
18,16,3,42,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,25.5
18,16,14,44,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,9.0
18,16,3,8,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,16,20,47,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20.0
18,16,5,49,1,68,0,0,8.823529,51.470588,20.588235,4.411765,10.294118,4.411765,0.0,0.0,0.0,0.0,0.0,10.897059,0,72.839506,14.051282
18,16,3,49,1,96,0,0,4.166667,40.625,44.791667,5.208333,4.166667,0.0,1.041667,0.0,0.0,0.0,0.0,7.010417,0,77.669903,18.255102
18,16,5,50,1,44,0,0,9.090909,59.090909,22.727273,4.545455,0.0,0.0,4.545455,0.0,0.0,0.0,0.0,7.340909,0,88.888889,7.25
18,16,5,569,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,16,14,51,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.666667
18,16,88,11,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0.0,0.0
18,16,88,13,2,2,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0,0.0,0.0
18,16,5,13,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,16,305,13,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,86.25
18,16,3,13,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,25.0
18,16,3,198,1,36,0,0,22.222222,63.888889,13.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222,0,67.924528,17.764706
18,16,5,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,16,3,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20.0
18,16,88,15,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0,0.0,0.0
18,16,305,15,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,16,3,17,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0,0.0,24.0
18,16,305,19,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,20.0
18,16,5,124,1,8,0,0,0.0,50.0,12.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,11.875,0,62.5,9.0
18,16,14,65,1,16,0,0,6.25,37.5,37.5,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,0,0.0,0.0
18,16,14,66,1,16,0,0,0.0,37.5,43.75,6.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.875,0,0.0,0.0
18,16,5,55,1,17,0,0,29.411765,47.058824,17.647059,0.0,0.0,5.882353,0.0,0.0,0.0,0.0,0.0,7.352941,0,0.0,0.0
18,16,14,23,1,16,0,0,12.5,37.5,31.25,6.25,0.0,6.25,6.25,0.0,0.0,0.0,0.0,15.375,0,75.0,11.875
18,16,69,499,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,9.0
18,16,5,499,1,8,0,0,0.0,50.0,25.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,14.5,0,83.333333,25.833333
18,16,14,72,1,16,0,0,6.25,37.5,50.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3125,0,87.5,30.375
18,16,34,73,1,18,0,0,5.555556,38.888889,33.333333,11.111111,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,12.111111,0,0.0,0.0
18,16,5,73,1,20,0,0,0.0,50.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,0,0.0,0.0
18,16,192,135,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,12.0
18,16,3,136,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,7.5
18,16,25,57,1,21,0,3,0.0,54.166667,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.380952,0,0.0,0.0
18,16,91,214,1,16,0,0,25.0,43.75,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0.0,0.0
18,16,14,149,1,32,0,2,0.0,52.941176,26.470588,8.823529,5.882353,0.0,0.0,0.0,0.0,0.0,5.882353,5.0625,0,76.923077,9.948718
18,16,14,150,1,36,0,0,5.555556,72.222222,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138889,0,77.5,23.725
18,16,19,28,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,0.0,0.0
18,16,14,28,1,188,0,0,3.191489,61.702128,23.93617,6.382979,4.787234,0.0,0.0,0.0,0.0,0.0,0.0,4.441489,0,90.721649,6.237113
18,16,14,77,1,16,0,0,12.5,31.25,31.25,18.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,9.1875,0,0.0,0.0
18,16,69,186,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,19.5
18,16,49,186,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,14.0
18,16,14,194,1,24,0,0,4.166667,70.833333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0.0,0.0
18,16,14,156,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.125,21.34375
18,16,14,157,1,16,0,0,0.0,0.0,50.0,31.25,0.0,6.25,12.5,0.0,0.0,0.0,0.0,36.25,0,81.25,11.0625
18,16,5,29,1,54,0,0,12.962963,68.518519,18.518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777778,0,74.545455,11.134615
18,16,37,31,2,4,0,0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,100.0,6.0
18,16,5,33,1,16,0,0,12.5,43.75,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0,30.0,32.2
18,16,14,33,1,16,0,0,0.0,43.75,50.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,0,75.0,8.875
18,16,49,80,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,67.0
18,16,5,34,1,40,0,0,10.0,52.5,25.0,5.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0,50.0,30.25
18,16,14,34,1,56,0,0,12.5,50.0,35.714286,1.785714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0,83.928571,10.589286
18,16,14,81,1,16,0,0,6.25,31.25,50.0,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.375,0,62.5,35.9375
18,16,192,162,2,2,0,0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0,0.0,0.0
18,16,181,162,2,2,0,0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,56.0,0,0.0,0.0
18,16,233,162,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
18,16,5,35,1,32,0,0,15.625,62.5,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0,92.857143,2.142857
18,16,14,35,1,24,0,4,3.571429,57.142857,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714,0.375,0,84.375,4.9375
18,16,5,36,1,22,0,0,22.727273,59.090909,4.545455,4.545455,4.545455,0.0,0.0,0.0,4.545455,0.0,0.0,20.136364,0,75.0,9.666667
18,16,5,88,1,26,0,0,3.846154,61.538462,30.769231,0.0,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,3.269231,0,92.857143,2.857143
18,16,14,88,1,24,0,0,16.666667,41.666667,33.333333,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,2.708333,0,91.666667,7.291667
18,16,14,89,1,16,0,0,0.0,62.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,75.0,11.9375
18,16,5,38,1,26,0,0,26.923077,57.692308,15.384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384615,0,91.304348,3.26087
18,16,14,38,1,24,0,0,0.0,50.0,45.833333,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0,100.0,1.5625
18,16,37,223,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,11.0
18,16,14,164,1,16,0,0,0.0,43.75,31.25,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0625,0,87.5,6.6875
18,16,5,91,1,128,0,0,4.6875,53.90625,26.5625,7.03125,4.6875,1.5625,1.5625,0.0,0.0,0.0,0.0,7.859375,0,74.468085,12.776596
18,16,5,92,1,8,0,2,0.0,40.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,8.125,0,0.0,0.0
18,17,9,93,1,24,0,0,29.166667,33.333333,33.333333,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708333,0,53.333333,14.266667
18,17,9,94,2,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0,0.0,0.0
18,17,9,94,1,24,0,0,0.0,4.166667,41.666667,20.833333,29.166667,4.166667,0.0,0.0,0.0,0.0,0.0,24.208333,0,54.166667,14.375
18,17,72,95,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.428571,10.5
18,17,87,253,1,24,0,0,4.166667,16.666667,29.166667,20.833333,25.0,4.166667,0.0,0.0,0.0,0.0,0.0,18.166667,0,0.0,0.0
18,17,87,59,1,56,0,0,0.0,28.571429,25.0,14.285714,14.285714,14.285714,3.571429,0.0,0.0,0.0,0.0,29.160714,0,93.75,2.9375
18,17,72,59,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.142857,58.714286
18,17,6,256,1,11,0,0,0.0,9.090909,27.272727,9.090909,27.272727,18.181818,9.090909,0.0,0.0,0.0,0.0,44.454545,0,100.0,1.375
18,17,6,96,2,4,0,0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,36.5,0,0.0,0.0
18,17,6,96,1,36,0,0,0.0,33.333333,36.111111,5.555556,19.444444,2.777778,0.0,0.0,2.777778,0.0,0.0,38.111111,0,57.5,24.025
18,17,9,96,2,48,0,0,2.083333,12.5,37.5,16.666667,8.333333,14.583333,0.0,8.333333,0.0,0.0,0.0,43.833333,0,25.0,39.375
18,17,6,257,1,24,0,0,8.333333,20.833333,25.0,12.5,25.0,8.333333,0.0,0.0,0.0,0.0,0.0,20.333333,0,75.0,9.9375
18,17,6,259,1,24,0,0,0.0,4.166667,8.333333,29.166667,33.333333,4.166667,12.5,4.166667,4.166667,0.0,0.0,110.333333,0,45.833333,42.083333
18,17,6,97,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,16.25
18,17,9,97,2,27,0,0,3.703704,0.0,3.703704,40.740741,33.333333,18.518519,0.0,0.0,0.0,0.0,0.0,40.037037,0,54.166667,22.208333
18,17,6,260,1,16,0,0,6.25,31.25,31.25,12.5,6.25,12.5,0.0,0.0,0.0,0.0,0.0,17.0625,0,81.25,8.875
18,17,9,261,2,8,0,0,0.0,37.5,25.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,100.0,4.625
18,17,6,262,1,32,0,0,9.375,18.75,37.5,9.375,21.875,3.125,0.0,0.0,0.0,0.0,0.0,15.25,0,90.322581,8.258065
18,17,6,263,1,16,0,0,18.75,6.25,50.0,6.25,12.5,6.25,0.0,0.0,0.0,0.0,0.0,13.1875,0,68.75,22.3125
18,17,6,264,1,13,0,0,23.076923,23.076923,38.461538,7.692308,0.0,7.692308,0.0,0.0,0.0,0.0,0.0,8.923077,0,0.0,0.0
18,17,9,265,2,8,0,0,0.0,0.0,12.5,25.0,12.5,50.0,0.0,0.0,0.0,0.0,0.0,50.5,0,50.0,18.875
18,17,6,512,1,24,0,0,0.0,20.833333,20.833333,12.5,25.0,12.5,8.333333,0.0,0.0,0.0,0.0,34.583333,0,58.333333,67.625
18,17,6,98,1,24,0,0,8.333333,25.0,37.5,20.833333,4.166667,0.0,4.166667,0.0,0.0,0.0,0.0,13.291667,0,66.666667,32.5
18,17,9,98,2,24,0,0,0.0,0.0,33.333333,25.0,12.5,20.833333,0.0,8.333333,0.0,0.0,0.0,53.416667,0,54.166667,18.125
18,17,6,99,1,56,0,3,0.0,11.864407,25.423729,22.033898,15.254237,8.474576,6.779661,1.694915,3.389831,0.0,5.084746,67.625,0,67.857143,23.571429
18,17,9,99,1,24,0,0,4.166667,0.0,8.333333,29.166667,20.833333,29.166667,8.333333,0.0,0.0,0.0,0.0,51.583333,0,37.5,42.916667
18,17,9,266,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.285714,86.571429
18,17,224,100,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,0.0,0.0
18,17,5,100,1,16,0,0,0.0,50.0,37.5,6.25,0.0,0.0,6.25,0.0,0.0,0.0,0.0,10.75,0,75.0,12.1875
