date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17,6,5,181,1,44,0,1,4.444444,22.222222,24.444444,20.0,15.555556,8.888889,2.222222,0.0,0.0,0.0,2.222222,22.340909,36,38.888889,30.555556
17,6,14,182,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,30.769231,65.5
17,6,25,57,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,74.698795,15.891566
17,6,5,183,1,15,0,0,20.0,53.333333,20.0,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.466667,26,69.230769,11.576923
17,6,65,140,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,16.666667,37.055556
17,6,5,140,1,18,0,0,0.0,5.555556,27.777778,27.777778,11.111111,22.222222,5.555556,0.0,0.0,0.0,0.0,39.111111,18,0.0,42.111111
17,6,5,141,1,18,0,0,0.0,0.0,0.0,27.777778,38.888889,22.222222,0.0,11.111111,0.0,0.0,0.0,63.0,18,11.111111,55.777778
17,6,28,141,1,18,0,0,0.0,0.0,5.555556,38.888889,27.777778,16.666667,11.111111,0.0,0.0,0.0,0.0,52.777778,3,0.0,47.333333
17,6,5,26,1,36,0,0,0.0,8.333333,19.444444,22.222222,25.0,19.444444,5.555556,0.0,0.0,0.0,0.0,45.055556,35,25.714286,50.714286
17,6,28,26,1,26,0,0,0.0,3.846154,38.461538,30.769231,23.076923,0.0,3.846154,0.0,0.0,0.0,0.0,26.115385,26,46.153846,22.115385
17,6,9,26,2,34,0,0,0.0,8.823529,47.058824,11.764706,11.764706,17.647059,2.941176,0.0,0.0,0.0,0.0,31.117647,26,23.076923,23.576923
17,6,9,26,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
17,6,5,74,1,17,0,0,0.0,5.882353,11.764706,17.647059,35.294118,23.529412,0.0,5.882353,0.0,0.0,0.0,55.0,18,5.555556,55.388889
17,6,28,74,1,18,0,0,0.0,0.0,16.666667,27.777778,33.333333,16.666667,5.555556,0.0,0.0,0.0,0.0,43.333333,16,0.0,37.75
17,6,9,74,2,34,0,0,2.941176,11.764706,20.588235,35.294118,17.647059,8.823529,0.0,0.0,2.941176,0.0,0.0,62.794118,27,18.518519,90.0
17,6,5,144,1,17,0,0,0.0,0.0,11.764706,35.294118,41.176471,11.764706,0.0,0.0,0.0,0.0,0.0,39.294118,18,16.666667,37.555556
17,6,28,144,1,16,0,0,0.0,0.0,0.0,18.75,56.25,25.0,0.0,0.0,0.0,0.0,0.0,51.5,18,27.777778,26.0
17,6,9,144,2,16,0,0,0.0,6.25,18.75,25.0,25.0,12.5,0.0,12.5,0.0,0.0,0.0,62.625,18,11.111111,39.944444
17,6,5,75,1,26,0,0,0.0,7.692308,26.923077,19.230769,38.461538,7.692308,0.0,0.0,0.0,0.0,0.0,27.961538,28,50.0,19.642857
17,6,28,75,1,26,0,0,0.0,0.0,30.769231,23.076923,30.769231,11.538462,3.846154,0.0,0.0,0.0,0.0,34.730769,26,34.615385,31.307692
17,6,9,75,2,35,0,0,0.0,11.428571,37.142857,20.0,17.142857,14.285714,0.0,0.0,0.0,0.0,0.0,27.228571,26,26.923077,31.923077
17,6,5,184,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,38.888889,41.111111
17,6,5,145,1,8,0,0,0.0,12.5,50.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18,55.555556,15.055556
17,6,28,145,1,8,0,0,0.0,0.0,25.0,37.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,37.5,10,70.0,22.7
17,6,5,27,1,54,0,0,0.0,1.851852,16.666667,18.518519,38.888889,18.518519,1.851852,0.0,3.703704,0.0,0.0,55.425926,54,27.777778,37.296296
17,6,28,27,1,36,0,0,0.0,0.0,2.777778,27.777778,33.333333,22.222222,2.777778,11.111111,0.0,0.0,0.0,63.944444,28,21.428571,39.357143
17,6,9,27,2,25,0,0,0.0,0.0,4.0,40.0,36.0,16.0,0.0,4.0,0.0,0.0,0.0,52.64,26,23.076923,47.230769
17,6,28,146,1,8,0,0,0.0,25.0,62.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.75,8,62.5,16.25
17,6,9,146,2,7,0,0,0.0,28.571429,57.142857,0.0,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,6.857143,10,40.0,22.8
17,6,5,147,1,16,0,0,0.0,6.25,6.25,6.25,43.75,31.25,6.25,0.0,0.0,0.0,0.0,56.6875,0,0.0,0.0
17,6,28,147,1,26,0,0,0.0,3.846154,26.923077,23.076923,38.461538,7.692308,0.0,0.0,0.0,0.0,0.0,28.038462,20,25.0,34.9
17,6,9,147,2,10,0,0,0.0,0.0,60.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,25.4,16,50.0,13.6875
17,6,5,148,1,10,0,0,0.0,20.0,40.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,10,60.0,14.3
17,6,28,148,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,26.0
17,6,9,148,2,10,0,0,0.0,10.0,80.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8,100.0,2.25
17,6,5,76,1,18,0,0,0.0,0.0,16.666667,38.888889,16.666667,11.111111,11.111111,5.555556,0.0,0.0,0.0,51.166667,18,22.222222,43.888889
17,6,28,76,1,46,0,0,0.0,4.347826,19.565217,21.73913,39.130435,15.217391,0.0,0.0,0.0,0.0,0.0,34.478261,26,38.461538,30.384615
17,6,9,76,2,25,0,0,0.0,4.0,16.0,52.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,34,20.588235,33.352941
17,6,14,149,1,16,0,0,0.0,12.5,43.75,18.75,12.5,12.5,0.0,0.0,0.0,0.0,0.0,28.4375,36,77.777778,27.277778
17,6,10,150,1,52,0,0,3.846154,25.0,34.615385,21.153846,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,15.192308,0,0.0,0.0
17,6,15,150,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
17,6,47,150,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,46.153846,27.615385
17,6,10,28,1,170,0,2,1.744186,24.418605,46.511628,11.046512,11.046512,2.906977,1.162791,0.0,0.0,0.0,1.162791,14.041176,0,0.0,0.0
17,6,15,28,1,6,0,0,0.0,33.333333,50.0,0.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
17,6,14,28,1,196,0,0,2.55102,33.673469,26.020408,13.265306,12.244898,10.204082,1.530612,0.510204,0.0,0.0,0.0,21.071429,194,56.185567,28.716495
17,6,47,28,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,48.148148,28.410256
17,6,5,152,1,16,0,1,0.0,17.647059,29.411765,23.529412,23.529412,0.0,0.0,0.0,0.0,0.0,5.882353,18.875,8,29.411765,14.75
17,6,5,470,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,21.5
17,6,14,77,1,36,0,0,2.777778,44.444444,41.666667,2.777778,5.555556,2.777778,0.0,0.0,0.0,0.0,0.0,7.611111,43,13.636364,80.930233
17,6,5,186,1,17,0,2,0.0,0.0,47.368421,15.789474,10.526316,15.789474,0.0,0.0,0.0,0.0,10.526316,25.0,18,72.222222,16.944444
17,6,5,153,1,36,0,0,0.0,5.555556,22.222222,19.444444,27.777778,13.888889,2.777778,8.333333,0.0,0.0,0.0,52.027778,26,61.538462,21.269231
17,6,9,153,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,27.777778,23.111111
17,6,5,154,1,26,0,0,0.0,3.846154,23.076923,19.230769,15.384615,30.769231,7.692308,0.0,0.0,0.0,0.0,44.307692,18,16.666667,60.611111
17,6,5,217,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
17,6,5,155,1,44,0,0,0.0,11.363636,34.090909,15.909091,20.454545,9.090909,9.090909,0.0,0.0,0.0,0.0,37.363636,42,54.761905,19.02381
17,6,5,156,1,60,0,2,0.0,14.516129,24.193548,22.580645,17.741935,12.903226,1.612903,3.225806,0.0,0.0,3.225806,34.35,60,56.451613,25.783333
17,6,5,78,1,18,0,0,5.555556,11.111111,33.333333,16.666667,16.666667,11.111111,0.0,5.555556,0.0,0.0,0.0,37.888889,16,27.777778,64.25
17,6,14,78,1,28,0,0,0.0,25.0,21.428571,14.285714,7.142857,17.857143,10.714286,3.571429,0.0,0.0,0.0,43.75,32,32.352941,29.4375
17,6,28,79,1,10,0,0,0.0,20.0,60.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,8,100.0,0.25
17,6,9,79,2,8,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,10,80.0,33.5
17,6,5,157,1,18,0,0,0.0,27.777778,33.333333,16.666667,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,12.777778,0,0.0,0.0
17,6,28,157,1,18,0,0,0.0,16.666667,61.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,8.166667,19,63.157895,44.315789
17,6,9,157,2,8,0,0,0.0,25.0,37.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,13.75,8,100.0,5.75
17,6,34,29,1,116,0,10,1.587302,26.190476,38.888889,10.31746,10.31746,4.761905,0.0,0.0,0.0,0.0,7.936508,13.655172,70,55.714286,18.257143
17,6,5,29,1,66,0,0,1.515152,19.69697,25.757576,18.181818,13.636364,16.666667,4.545455,0.0,0.0,0.0,0.0,31.348485,102,49.038462,32.5
17,6,11,29,1,236,0,6,0.826446,23.140496,43.801653,15.702479,9.504132,3.305785,1.239669,0.0,0.0,0.0,2.479339,15.466102,234,63.865546,16.307692
17,6,34,33,1,58,0,4,11.290323,41.935484,27.419355,11.290323,1.612903,0.0,0.0,0.0,0.0,0.0,6.451613,5.034483,52,98.076923,2.384615
17,6,5,33,1,100,1,0,4.950495,27.722772,30.693069,9.90099,11.881188,10.891089,2.970297,0.0,0.0,0.990099,0.0,23.06,92,29.292929,32.902174
17,6,28,33,1,52,0,0,5.769231,48.076923,38.461538,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211538,50,88.0,4.42
17,6,14,33,1,54,0,0,5.555556,37.037037,38.888889,3.703704,7.407407,7.407407,0.0,0.0,0.0,0.0,0.0,11.611111,52,53.846154,21.846154
17,6,34,80,1,26,0,0,0.0,0.0,26.923077,19.230769,30.769231,15.384615,0.0,7.692308,0.0,0.0,0.0,47.653846,16,12.5,54.25
17,6,5,80,1,52,0,0,0.0,9.615385,50.0,15.384615,19.230769,5.769231,0.0,0.0,0.0,0.0,0.0,19.846154,42,38.095238,30.5
17,6,5,158,1,26,0,0,0.0,15.384615,23.076923,23.076923,19.230769,19.230769,0.0,0.0,0.0,0.0,0.0,30.423077,26,42.307692,44.769231
17,6,14,158,1,26,0,0,15.384615,19.230769,0.0,15.384615,23.076923,19.230769,7.692308,0.0,0.0,0.0,0.0,39.576923,26,50.0,46.0
17,6,5,159,1,26,0,0,0.0,23.076923,42.307692,23.076923,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,13.615385,28,71.428571,14.0
17,6,28,159,1,10,0,0,0.0,60.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10,100.0,2.5
17,6,5,304,1,18,0,0,0.0,5.555556,16.666667,22.222222,16.666667,16.666667,16.666667,5.555556,0.0,0.0,0.0,65.555556,0,0.0,0.0
17,6,34,34,1,52,0,2,16.666667,33.333333,31.481481,9.259259,3.703704,1.851852,0.0,0.0,0.0,0.0,3.703704,7.884615,0,0.0,0.0
17,6,5,34,1,95,0,0,4.210526,31.578947,35.789474,13.684211,5.263158,6.315789,2.105263,1.052632,0.0,0.0,0.0,18.410526,136,41.549296,35.926471
17,6,28,34,1,36,0,0,2.777778,33.333333,50.0,11.111111,0.0,0.0,2.777778,0.0,0.0,0.0,0.0,8.388889,36,88.888889,5.666667
17,6,14,34,1,104,0,0,0.961538,31.730769,32.692308,13.461538,10.576923,7.692308,1.923077,0.0,0.961538,0.0,0.0,22.634615,105,49.52381,33.704762
17,6,28,160,1,8,0,0,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0.0,0.0
17,6,34,81,1,44,0,0,6.818182,45.454545,36.363636,9.090909,0.0,2.272727,0.0,0.0,0.0,0.0,0.0,5.204545,38,70.0,13.631579
17,6,5,81,1,77,0,3,0.0,23.75,37.5,13.75,10.0,7.5,1.25,2.5,0.0,0.0,3.75,24.896104,80,44.444444,41.925
17,6,14,81,1,54,0,0,12.962963,24.074074,38.888889,9.259259,7.407407,3.703704,0.0,1.851852,1.851852,0.0,0.0,20.259259,52,48.076923,29.538462
17,6,5,188,1,26,0,0,0.0,53.846154,26.923077,15.384615,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,6.346154,18,83.333333,18.444444
17,6,5,161,1,26,0,0,0.0,42.307692,42.307692,7.692308,3.846154,0.0,3.846154,0.0,0.0,0.0,0.0,11.576923,26,73.076923,12.384615
17,6,28,82,1,8,0,0,0.0,62.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,10,80.0,5.5
17,6,14,82,1,37,0,0,0.0,35.135135,32.432432,5.405405,13.513514,5.405405,0.0,2.702703,5.405405,0.0,0.0,77.702703,63,49.206349,36.936508
17,6,5,83,1,34,0,0,0.0,29.411765,26.470588,8.823529,8.823529,26.470588,0.0,0.0,0.0,0.0,0.0,28.647059,37,48.648649,24.837838
17,6,28,83,1,44,0,0,2.272727,15.909091,43.181818,15.909091,13.636364,4.545455,0.0,4.545455,0.0,0.0,0.0,30.431818,46,65.217391,17.021739
17,6,14,83,1,26,0,2,0.0,17.857143,35.714286,14.285714,17.857143,7.142857,0.0,0.0,0.0,0.0,7.142857,19.692308,28,25.0,43.107143
17,6,9,83,2,26,0,0,0.0,30.769231,50.0,7.692308,3.846154,3.846154,0.0,3.846154,0.0,0.0,0.0,18.653846,28,75.0,15.142857
17,6,5,162,1,36,0,0,13.888889,36.111111,27.777778,2.777778,8.333333,11.111111,0.0,0.0,0.0,0.0,0.0,14.638889,32,41.176471,24.375
17,6,14,162,1,26,0,0,0.0,38.461538,23.076923,15.384615,11.538462,11.538462,0.0,0.0,0.0,0.0,0.0,21.076923,26,23.076923,44.615385
17,6,5,85,1,26,0,0,3.846154,19.230769,30.769231,11.538462,7.692308,26.923077,0.0,0.0,0.0,0.0,0.0,31.153846,34,20.588235,59.235294
17,6,28,85,1,26,0,0,0.0,30.769231,57.692308,7.692308,0.0,3.846154,0.0,0.0,0.0,0.0,0.0,8.115385,26,74.074074,12.384615
17,6,9,85,2,18,0,0,0.0,27.777778,50.0,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,7.555556,18,55.555556,24.222222
17,6,34,35,1,68,0,2,2.857143,24.285714,25.714286,15.714286,21.428571,2.857143,4.285714,0.0,0.0,0.0,2.857143,22.279412,62,66.129032,13.870968
17,6,5,35,1,89,0,1,6.666667,47.777778,21.111111,4.444444,6.666667,10.0,1.111111,1.111111,0.0,0.0,1.111111,16.696629,88,73.863636,16.659091
17,6,28,35,1,34,0,0,0.0,5.882353,55.882353,23.529412,11.764706,2.941176,0.0,0.0,0.0,0.0,0.0,14.882353,14,71.428571,10.5
17,6,14,35,1,32,0,2,0.0,26.470588,20.588235,17.647059,26.470588,2.941176,0.0,0.0,0.0,0.0,5.882353,19.84375,70,77.142857,24.642857
17,6,9,35,2,18,0,0,0.0,33.333333,38.888889,16.666667,0.0,5.555556,5.555556,0.0,0.0,0.0,0.0,18.611111,18,55.555556,20.444444
17,6,34,36,1,62,0,0,0.0,25.806452,25.806452,16.129032,24.193548,8.064516,0.0,0.0,0.0,0.0,0.0,22.048387,62,40.322581,26.032258
17,6,5,36,1,113,0,2,0.869565,27.826087,26.956522,13.913043,19.130435,7.826087,0.0,1.73913,0.0,0.0,1.73913,22.442478,106,56.603774,21.849057
17,6,28,36,1,96,0,0,0.0,22.916667,42.708333,12.5,12.5,8.333333,1.041667,0.0,0.0,0.0,0.0,19.864583,74,70.27027,13.783784
17,6,14,36,1,90,0,0,1.111111,20.0,30.0,23.333333,14.444444,7.777778,2.222222,1.111111,0.0,0.0,0.0,24.077778,87,24.137931,49.781609
17,6,9,36,2,60,0,0,0.0,8.333333,46.666667,25.0,15.0,3.333333,0.0,1.666667,0.0,0.0,0.0,21.55,36,75.0,11.166667
17,6,28,37,1,18,0,0,0.0,55.555556,33.333333,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,8.888889,18,94.444444,3.722222
17,6,9,37,2,10,0,0,0.0,10.0,60.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.4,18,61.111111,24.5
17,6,14,86,1,26,0,0,7.692308,30.769231,26.923077,19.230769,7.692308,7.692308,0.0,0.0,0.0,0.0,0.0,15.269231,18,88.888889,4.722222
17,6,5,88,1,36,0,0,16.666667,33.333333,36.111111,5.555556,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,6.916667,34,50.0,18.735294
17,6,28,88,1,34,0,0,8.823529,26.470588,32.352941,8.823529,20.588235,2.941176,0.0,0.0,0.0,0.0,0.0,14.294118,30,60.0,16.9
17,6,14,88,1,36,0,0,22.222222,33.333333,16.666667,11.111111,5.555556,8.333333,2.777778,0.0,0.0,0.0,0.0,15.166667,36,50.0,43.083333
17,6,9,88,2,16,1,0,0.0,23.529412,35.294118,23.529412,11.764706,0.0,0.0,0.0,0.0,5.882353,0.0,11.75,18,16.666667,39.888889
17,6,5,89,1,18,0,0,22.222222,38.888889,27.777778,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16,44.444444,34.8125
17,6,28,89,1,28,0,0,14.285714,28.571429,32.142857,3.571429,14.285714,7.142857,0.0,0.0,0.0,0.0,0.0,14.071429,18,94.444444,3.888889
17,6,14,89,1,18,0,0,11.111111,38.888889,38.888889,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,5.777778,0,0.0,0.0
17,6,9,89,2,10,0,0,30.0,30.0,20.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,18,72.222222,10.5
17,6,5,90,1,26,0,1,3.703704,18.518519,37.037037,18.518519,11.111111,7.407407,0.0,0.0,0.0,0.0,3.703704,19.346154,27,50.0,22.148148
17,6,28,90,1,34,0,0,8.823529,35.294118,41.176471,11.764706,2.941176,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22,72.727273,11.772727
17,6,14,90,1,26,0,0,0.0,46.153846,30.769231,7.692308,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,11.038462,34,73.529412,14.705882
17,6,9,90,2,18,0,0,5.555556,33.333333,38.888889,5.555556,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,10.555556,18,83.333333,7.777778
17,6,5,38,1,52,0,0,13.461538,36.538462,25.0,13.461538,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,7.980769,44,79.545455,9.022727
17,6,28,38,1,70,0,0,12.857143,32.857143,35.714286,10.0,8.571429,0.0,0.0,0.0,0.0,0.0,0.0,7.942857,56,73.214286,15.160714
17,6,14,38,1,38,0,0,7.894737,39.473684,23.684211,18.421053,10.526316,0.0,0.0,0.0,0.0,0.0,0.0,9.710526,34,58.823529,22.088235
17,6,9,38,2,26,0,0,7.692308,34.615385,30.769231,7.692308,15.384615,3.846154,0.0,0.0,0.0,0.0,0.0,14.769231,17,76.470588,12.058824
17,6,5,189,1,26,0,2,0.0,7.142857,17.857143,17.857143,35.714286,14.285714,0.0,0.0,0.0,0.0,7.142857,36.384615,26,3.846154,58.538462
17,6,5,91,1,86,0,2,0.0,21.590909,47.727273,18.181818,5.681818,4.545455,0.0,0.0,0.0,0.0,2.272727,14.255814,80,42.5,31.75
17,6,57,165,1,28,0,0,3.571429,7.142857,25.0,28.571429,25.0,10.714286,0.0,0.0,0.0,0.0,0.0,27.035714,26,19.230769,37.923077
17,6,58,92,1,18,0,0,0.0,0.0,0.0,27.777778,33.333333,38.888889,0.0,0.0,0.0,0.0,0.0,49.777778,10,0.0,88.6
17,6,5,92,1,36,0,0,0.0,0.0,13.888889,0.0,27.777778,41.666667,16.666667,0.0,0.0,0.0,0.0,77.027778,36,29.72973,45.0
17,6,38,92,2,14,0,0,0.0,0.0,21.428571,50.0,14.285714,14.285714,0.0,0.0,0.0,0.0,0.0,30.214286,0,0.0,0.0
17,6,28,92,1,61,0,0,0.0,1.639344,11.47541,24.590164,24.590164,31.147541,3.278689,1.639344,1.639344,0.0,0.0,67.409836,48,20.833333,38.395833
17,6,59,92,1,44,0,2,0.0,2.173913,13.043478,23.913043,30.434783,21.73913,4.347826,0.0,0.0,0.0,4.347826,48.886364,26,7.692308,50.961538
17,6,9,92,2,18,0,0,0.0,5.555556,38.888889,33.333333,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,26.0,26,38.461538,24.692308
17,6,5,166,1,16,0,0,0.0,18.75,18.75,18.75,25.0,6.25,12.5,0.0,0.0,0.0,0.0,35.625,18,22.222222,25.055556
17,6,28,166,1,18,0,0,0.0,5.555556,27.777778,16.666667,27.777778,22.222222,0.0,0.0,0.0,0.0,0.0,35.0,18,27.777778,45.444444
17,6,5,39,1,60,0,3,1.587302,4.761905,19.047619,23.809524,17.460317,17.460317,11.111111,0.0,0.0,0.0,4.761905,46.033333,62,20.967742,35.5
17,6,28,39,1,62,0,0,0.0,1.612903,14.516129,25.806452,29.032258,19.354839,6.451613,3.225806,0.0,0.0,0.0,50.370968,48,18.75,41.083333
17,6,9,39,2,42,0,0,0.0,9.52381,45.238095,16.666667,14.285714,9.52381,4.761905,0.0,0.0,0.0,0.0,27.571429,27,33.333333,32.703704
17,6,28,168,1,10,0,0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,91.1,0,0.0,0.0
17,7,27,60,2,8,0,0,0.0,12.5,25.0,25.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,20.125,10,90.0,5.4
17,7,9,60,2,18,0,0,0.0,0.0,50.0,22.222222,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,23.333333,17,35.294118,30.470588
17,7,9,120,2,18,0,0,0.0,16.666667,22.222222,22.222222,16.666667,0.0,22.222222,0.0,0.0,0.0,0.0,44.944444,8,75.0,20.75
17,7,15,3,1,62,0,0,0.0,41.935484,37.096774,16.129032,4.83871,0.0,0.0,0.0,0.0,0.0,0.0,8.112903,62,87.096774,10.903226
17,7,29,121,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,50.0,32.941176
17,7,3,6,1,34,0,0,0.0,26.470588,29.411765,26.470588,11.764706,0.0,5.882353,0.0,0.0,0.0,0.0,24.529412,52,51.923077,35.115385
17,7,88,8,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,0.0,0.0
17,7,9,67,2,8,0,0,12.5,25.0,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,8,75.0,9.0
17,7,4,394,2,2,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,0.0,0.0
17,7,9,55,2,16,1,0,0.0,17.647059,17.647059,17.647059,41.176471,0.0,0.0,0.0,0.0,5.882353,0.0,24.0625,9,22.222222,228.555556
17,7,9,68,2,18,0,0,0.0,5.555556,16.666667,22.222222,44.444444,11.111111,0.0,0.0,0.0,0.0,0.0,35.0,18,50.0,18.333333
17,7,192,71,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,18.0
17,7,4,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,74.193548,12.966102
17,7,9,26,2,18,0,0,0.0,16.666667,27.777778,22.222222,16.666667,11.111111,0.0,5.555556,0.0,0.0,0.0,35.5,18,55.555556,27.555556
17,7,9,74,2,8,0,0,0.0,0.0,25.0,37.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,41.375,10,60.0,17.2
17,7,9,144,2,10,0,0,0.0,10.0,40.0,10.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,25.8,8,37.5,42.125
17,7,9,75,2,18,0,0,0.0,16.666667,33.333333,27.777778,5.555556,11.111111,0.0,5.555556,0.0,0.0,0.0,32.888889,18,44.444444,28.222222
17,7,9,27,2,18,0,0,0.0,5.555556,5.555556,27.777778,44.444444,11.111111,5.555556,0.0,0.0,0.0,0.0,44.277778,17,5.882353,67.411765
17,7,9,76,2,18,0,0,0.0,16.666667,27.777778,22.222222,16.666667,11.111111,5.555556,0.0,0.0,0.0,0.0,30.055556,16,43.75,32.8125
17,7,14,28,1,34,0,0,0.0,11.764706,35.294118,14.705882,32.352941,5.882353,0.0,0.0,0.0,0.0,0.0,23.647059,62,54.83871,27.548387
17,7,11,29,1,112,0,6,0.0,29.661017,51.694915,5.084746,4.237288,2.542373,0.847458,0.847458,0.0,0.0,5.084746,11.071429,182,73.513514,14.285714
17,7,14,33,1,16,0,0,6.25,12.5,75.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.9375,18,100.0,0.5
17,7,14,34,1,24,0,0,0.0,25.0,29.166667,4.166667,41.666667,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,0.0,0.0
17,7,9,34,2,18,0,0,0.0,22.222222,27.777778,11.111111,0.0,16.666667,5.555556,16.666667,0.0,0.0,0.0,63.166667,18,55.555556,62.333333
17,7,54,34,1,30,0,0,6.666667,23.333333,46.666667,6.666667,3.333333,6.666667,6.666667,0.0,0.0,0.0,0.0,23.366667,26,76.923077,15.730769
17,7,9,83,2,18,0,0,0.0,38.888889,38.888889,0.0,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,13.666667,18,83.333333,20.777778
17,7,9,85,2,18,0,0,0.0,50.0,27.777778,16.666667,0.0,0.0,0.0,5.555556,0.0,0.0,0.0,14.722222,18,72.222222,11.833333
17,7,14,35,1,28,0,0,0.0,35.714286,32.142857,7.142857,17.857143,3.571429,3.571429,0.0,0.0,0.0,0.0,18.142857,18,77.777778,11.388889
17,7,9,35,2,18,0,0,0.0,11.111111,44.444444,11.111111,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,19.555556,18,72.222222,27.944444
